wavelength,absorbance,absorbance_bk,residual_3gauss
134.5,0.0058370228347522585,0.00517827844531167,-4.421877356211232e-07
135.0,0.005835398777754371,0.005176654388313782,0.00018584213371917492
135.5,0.0055727616494686185,0.00491401726002803,0.00010638232264800589
136.0,0.005449872693552111,0.004791128304111523,0.0001617065162912044
136.5,0.0052116100165917854,0.004552865627151197,9.647313009744987e-05
137.0,0.005255191493099344,0.004596447103658755,0.00030769447362110833
137.5,0.004973153788221024,0.004314409398780436,0.000187716568671472
138.0,0.0048605438886268415,0.004201799499186253,0.00023141156169017175
138.5,0.004722661441676012,0.004063917052235424,0.0002439210288314531
139.0,0.00469697736085135,0.004038232971410762,0.00036257562664225194
139.5,0.004838161037740169,0.004179416648299581,0.0006419234197730123
140.0,0.004517038840314171,0.0038582944508735824,0.0004526895526770639
140.5,0.003950734700923893,0.0032919903114833043,1.1918051869995363e-05
141.0,0.0040301826575229694,0.003371438268082381,0.0002104856013792236
141.5,0.003896965046583596,0.0032382206571430075,0.00018994096505053557
142.0,0.003705104698262225,0.0030463603088216364,0.00010429837782966649
142.5,0.0038204624891379378,0.0031617180996973493,0.000319436229655334
143.0,0.003202445129698618,0.0025437007402580297,-0.0002051941152513728
143.5,0.003342898027269404,0.0026841536378288157,2.2325440576307764e-05
144.0,0.0035640849474477382,0.0029053405580071493,0.0003243601119146248
144.5,0.0037362652226690576,0.003077520833228469,0.0005712999507000334
145.0,0.003368538948102774,0.0027097945586621857,-6.885307775317262e-11
145.5,0.0029478214485496564,0.002289077059109068,-8.521873711857643e-05
146.0,0.0029516282683152884,0.0022928838788746995,-2.383769188741853e-05
146.5,0.0029272247363238096,0.0022684803468832207,4.06119917344995e-06
147.0,0.002852232339600235,0.0021934879501596463,-2.3625706096121885e-05
147.5,0.002771008938702052,0.0021122645492614636,-6.223967100570712e-05
148.0,0.00275579728906741,0.0020970528996268212,-3.921288896458321e-05
148.5,0.0024456149633737645,0.0017868705739331758,-0.00031518078783987946
149.0,0.0023434898298806918,0.001684745440440103,-0.00038674916779296424
149.5,0.002867678283432822,0.0022089338939922333,0.00016472104013233718
150.0,0.0026100405375778964,0.0019512961481373077,-6.851427153244083e-05
150.5,0.002505783246853866,0.0018470388574132774,-0.0001508434155441283
151.0,0.0021841906469224903,0.0015254462574819016,-0.00045257169096566004
151.5,0.002441169249738853,0.0017824248602982642,-0.00017738082734273185
152.0,0.00273693735727726,0.0020781929678366715,0.0001353562307397076
152.5,0.0023574640741125634,0.0016987196846719747,-0.0002279900553834699
153.0,0.0022532288612395687,0.00159448447179898,-0.0003165506790101195
153.5,0.0025909961236151888,0.0019322517341746,3.6812136393437125e-05
154.0,0.0028610127621319344,0.002202268372691346,0.0003226982531837903
154.5,0.0023149391533474244,0.0016561947639068357,-0.00020690343386055386
155.0,0.002634702703779178,0.0019759583143385898,0.0001302348003274585
155.5,0.0025211982895763105,0.0018624539001357218,3.5276541136498776e-05
156.0,0.0023791290816233364,0.0017203846921827477,-8.68409389446123e-05
156.5,0.0023881895057271414,0.0017294451162865527,-5.622624987589226e-05
157.0,0.002482392757004987,0.0018236483675643982,6.129161768890544e-05
157.5,0.0026697669997392055,0.0020110226102986167,0.00027385803518346344
158.0,0.0025340016562129418,0.001875257266772353,0.0001652381508164629
158.5,0.0018854626887262475,0.0012267182992856589,-0.0004541681040960636
159.0,0.0021562769261659035,0.0014975325367253148,-0.00015224136248336516
159.5,0.0019084589078677508,0.0012497145184271622,-0.0003670150588446024
160.0,0.002082133541469467,0.0014233891520288781,-0.00015845128093879435
160.5,0.0019278697862774572,0.0012691253968368686,-0.0002761050568870554
161.0,0.0016800765748241654,0.0010213321853835768,-0.0004857259081658867
161.5,0.00188359509541968,0.0012248507059790914,-0.00024266259825307755
162.0,0.002385218759293484,0.0017264743698528955,0.0002996601861075833
162.5,0.002292295018655986,0.0016335506292153971,0.00024834732040078045
163.0,0.0021058524723145677,0.001447108082873979,0.00010416425963458045
163.5,0.0024687132754987505,0.0018099688860581619,0.0005096535296874941
164.0,0.002442877306713888,0.0017841329172732995,0.0005265230701743081
164.5,0.0022390339679544896,0.001580289578513901,0.00036516223068836125
165.0,0.002017904018100231,0.0013591596286596423,0.00018598774839386737
165.5,0.002363384931094012,0.0017046405416534232,0.0005725931309519714
166.0,0.002060450472379562,0.0014017060829389731,0.0003096520763072972
166.5,0.0016270703555320855,0.0009683259660914969,-8.515826380118934e-05
167.0,0.0014179864803538665,0.0007592420909132778,-0.00025737772254835257
167.5,0.0018752756528974616,0.001216531263456873,0.00023480260286362978
168.0,0.0020810724250933344,0.0014223280356527458,0.0004732658397223243
168.5,0.0017805250509651223,0.0011217806615245337,0.00020292757247412788
169.0,0.001637218327268393,0.0009784739378278042,8.716057600934078e-05
169.5,0.001322713605421902,0.0006639692159813133,-0.0002026636661829513
170.0,0.002176003602209009,0.0015172592127684203,0.000672280974076729
170.5,0.0016561121400362787,0.00099736775059569,0.0001708757675260603
171.0,0.0018157109713239571,0.0011569665818833685,0.00034567436129951095
171.5,0.001669004083827344,0.0010102596943867552,0.00021078717071127307
172.0,0.0013456555248590575,0.0006869111354184689,-0.00010419100340940428
172.5,0.0012384696729977752,0.0005797252835571865,-0.00020650117027412422
173.0,0.0012856594983222044,0.0006269151088816158,-0.0001579525813735984
173.5,0.0013016187067235144,0.0006428743172829257,-0.0001441514675769082
174.0,0.0008651653227797436,0.0002064209333391549,-0.0005862584902808246
174.5,0.0006587443894405887,0.0,-0.0008017871929235966
175.0,0.0008683557025585585,0.00020961131311796988,-0.0006046775011195309
175.5,0.00069478939903186,3.604500959127131e-05,-0.00079406142138371
176.0,0.0007705709119009398,0.00011182652246035112,-0.0007373193968582321
176.5,0.0009657861235151262,0.00030704173407453757,-0.0005642564641296974
177.0,0.0007893674170765803,0.00013062302763599165,-0.0007658174897819584
177.5,0.0008610228735367328,0.0002022784840961441,-0.0007221592225598975
178.0,0.0015542534130618547,0.000895509023621266,-5.963434870364141e-05
178.5,0.00150031460974633,0.0008415702203057413,-0.00014683081238375632
179.0,0.0013407542379424997,0.000682009848501911,-0.0003420353371154307
179.5,0.001339027671441199,0.0006802832820006104,-0.0003816190245197126
180.0,0.001465658651792692,0.0008069142623521033,-0.0002948775147471902
180.5,0.0019455645825932207,0.001286820193152632,0.00014329344505793068
181.0,0.0014965641569259331,0.0008378197674853444,-0.0003490951739192551
181.5,0.0018195829550365823,0.0011608385655959936,-7.09208330352052e-05
182.0,0.001852048807125389,0.0011933044176848002,-8.455476667054858e-05
182.5,0.001598539818673862,0.0009397954292332733,-0.0003852146239922735
183.0,0.0019174897596352216,0.001258745370194633,-0.00011425972011209064
183.5,0.0020865366950680907,0.001427792305627502,6.156971530948355e-06
184.0,0.0018289729104725096,0.0011702285210319209,-0.00030046187019159903
184.5,0.0020554019239583214,0.0013966575345177327,-0.00012330151661976252
185.0,0.0022161148175422465,0.0015573704281016578,-1.1859480038239108e-05
185.5,0.0024489698409994863,0.0017902254515588976,0.00017193345463055172
186.0,0.0024617815348402143,0.0018030371453996257,0.00013610169889735147
186.5,0.002343225480381712,0.0016844810909411232,-3.0471064900915385e-05
187.0,0.002637028071844008,0.0019782836824034193,0.00021614718912002354
187.5,0.002879585198225419,0.0022208408087848307,0.0004125547887778539
188.0,0.002385400956459097,0.0017266565670185083,-0.00012654566957129277
188.5,0.0028005460129729254,0.0021418016235323365,0.00024511027337287185
189.0,0.0026903027513525165,0.0020315583619119277,9.299330352897429e-05
189.5,0.002948037093991761,0.0022892927045511727,0.0003106513592136505
190.0,0.0028119623482664624,0.0021532179588258735,0.00013647267555390395
190.5,0.002845817753953804,0.002187073364513215,0.00013436353112401172
191.0,0.002978374166944656,0.0023196297775040673,0.0002332531394274649
191.5,0.0027028929979880604,0.002044148608547472,-7.344818793880584e-05
192.0,0.0033686685564885406,0.0027099241670479517,0.0005636925520223898
192.5,0.0030656689788077767,0.0024069245893671883,0.0002347712652092074
193.0,0.0031947548007046724,0.0025360104112640836,0.00034076465833208537
193.5,0.003396491408479152,0.0027377470190385637,0.0005223420661968287
194.0,0.004021674715729046,0.0033629303262884573,0.0011303905633178453
194.5,0.003890875561765352,0.003232131172324763,0.0009855588634613715
195.0,0.003756979104470392,0.0030982347150298037,0.0008407962868292218
195.5,0.0037182058878680495,0.003059461498427461,0.0007943734813311721
196.0,0.0037149201574861153,0.003056175768045527,0.0007866904763554868
196.5,0.003667495768878937,0.0030087513794383484,0.000738142418800576
197.0,0.003890227861794159,0.0032314834723535706,0.0009630311672441175
197.5,0.003860605706164689,0.0032018613167241004,0.0009388381527711599
198.0,0.0037630176758624272,0.0031042732864218388,0.0008499294636539188
198.5,0.003386641146581448,0.002727896757140859,0.0004854459504082102
199.0,0.0029394338601016544,0.0022806894706610655,5.3294892538263954e-05
199.5,0.0026178042064183434,0.0019590598169777545,-0.0002501793235618775
200.0,0.0023731760522047924,0.0017144316627642037,-0.00047362989014440777
200.5,0.002449441185598588,0.0017906967961579992,-0.00037325456114714107
201.0,0.0019515178406036683,0.0012927734511630797,-0.000844236474434712
201.5,0.002366573310455548,0.0017078289210149592,-0.00039952080974484127
202.0,0.0020681676636133475,0.0014094232741727589,-0.0006656702753030121
202.5,0.0015996004745372089,0.0009408560850966202,-0.0010995175182571455
203.0,0.0014841070267714,0.0008253626373308112,-0.0011779680093050194
203.5,0.0015866207499146774,0.0009278763604740887,-0.0010362366483025625
204.0,0.0014887164600698027,0.0008299720706292141,-0.0010929035299973733
204.5,0.0013754818473857191,0.0007167374579451304,-0.0011630414352641174
205.0,0.001208688216188534,0.0005499438267479453,-0.0012850440514764452
205.5,0.001206157043630452,0.0005474126541898632,-0.001241258365245333
206.0,0.0014839325945928085,0.0008251882051522198,-0.0009158109988651022
206.5,0.0014412064443719923,0.0007824620549314037,-0.0009096826478281624
207.0,0.0017475288002443735,0.0010887844108037848,-0.0005534957369140745
207.5,0.0011687775046120103,0.0005100331151714217,-0.0010815444203708144
208.0,0.0021769255607408966,0.0015181811713003079,-2.2026092927893972e-05
208.5,0.0017918904717873574,0.0011331460823467687,-0.00035519112815147894
209.0,0.0022759181043399586,0.00161717371489937,0.00018104186049369697
209.5,0.0021527131221390017,0.001493968732698413,0.0001102172756167598
210.0,0.001851533761592172,0.0011927893721515833,-0.00013856192467657982
210.5,0.0018624354962075507,0.001203691106766962,-7.538986123806842e-05
211.0,0.001983207943159503,0.0013244635537189144,9.737980733890393e-05
211.5,0.002075672593554126,0.0014169282041135375,0.00024143218029613282
212.0,0.0021777478348320527,0.001519003445391464,0.0003945566310072936
212.5,0.002078860707837301,0.0014201163183967123,0.0003460589852336757
213.0,0.0020214447389900053,0.0013627003495494166,0.0003382597012596114
213.5,0.00170297379400779,0.0010442294045672014,6.852799858130681e-05
214.0,0.0018183163068184968,0.001159571917377908,0.00023163628973212676
214.5,0.001768597957667062,0.0011098535682264733,0.0002286229908566046
215.0,0.002029242639347555,0.0013704982499069664,0.00053483355219391
215.5,0.0018704968559021525,0.0012117524664615638,0.0004204448556079859
216.0,0.0016908872107490916,0.001032142821308503,0.00028392263942846345
216.5,0.002027945369593332,0.0013692009801527431,0.0006627463397021548
217.0,0.002066885288979511,0.0014081408995389223,0.0007420861428397206
217.5,0.0020320870741687967,0.001373342684728208,0.0007462866177765842
218.0,0.002727787809063285,0.0020690434196226964,0.0014795572750548058
218.5,0.002558931000359984,0.0019001866109193955,0.001346821699870296
219.0,0.0024138361210454574,0.0017550917316048688,0.001236386749173234
219.5,0.0023017335958542026,0.001642989206413614,0.0011574771604734675
220.0,0.0021429077389164422,0.0014841633494758536,0.001030378087597681
