wavelength,absorbance,absorbance_bk,residual_3gauss
139.6,0.46861170344600334,0.47334177565730196,0.002139198459321756
139.8,0.4743168223525392,0.4790468945638378,0.0025581995756225884
140.0,0.4787700933692147,0.48350016558051334,0.0019335660500047203
140.2,0.48380444947939455,0.48853452169069317,0.0021172431964048277
140.4,0.4879769543526528,0.49270702656395143,0.0016846217485705361
140.6,0.4915120322703236,0.4962421044816222,0.0008776864770506099
140.8,0.49550653018755514,0.5002366023988537,0.0008100011520746908
141.0,0.4983747560297572,0.5031048282410558,-8.832563027361129e-05
141.2,0.5012480396587943,0.5059781118700929,-0.000671146957544555
141.4,0.5035680654503386,0.5082981376616372,-0.0014830071978492176
141.6,0.5060813037124796,0.5108113759237782,-0.0017647672111110735
141.8,0.5080246063708758,0.5127546785821744,-0.0022680595743349574
142.0,0.5096363360941379,0.5143664083054366,-0.0027442045438598184
142.2,0.5116518598848984,0.516381932096197,-0.002448755700268035
142.4,0.5127576056469055,0.5174876778582042,-0.0026874768129230286
142.6,0.5137553034165293,0.5184853756278279,-0.002652128359620254
142.8,0.5145261070094793,0.5192561792207779,-0.0024563681496518885
143.0,0.515237255792206,0.5199673280035046,-0.0019291066117809175
143.2,0.5151441565346199,0.5198742287459185,-0.0018124371275287654
143.4,0.5154030034686208,0.5201330756799194,-0.0009490236797593532
143.6,0.5144112286779343,0.5191413008892329,-0.0009416541311733084
143.8,0.5133875144773571,0.5181175866886557,-0.0005732279450315625
144.0,0.5121331280300183,0.5168632002413169,-4.541858123097153e-05
144.2,0.5097482793033448,0.5144783515146434,-0.00026230993726894525
144.4,0.5076134437038036,0.5123435159151022,0.00015093407365118772
144.6,0.5051236566853152,0.5098537288966138,0.0005823737375550975
144.8,0.5017157027519332,0.5064457749632318,0.0004604937034224932
145.0,0.49829951989337246,0.503029592104671,0.0006856200031669646
145.2,0.4945012312374541,0.4992313034487527,0.0008729657487034359
145.4,0.49001970819685214,0.49474978040815076,0.0007092100207577445
145.6,0.4857210640837311,0.49045113629502973,0.0010470093900662447
145.8,0.48101099469361136,0.48574106690491,0.001277359292616631
146.0,0.4758929711795464,0.480623043390845,0.001387811568844488
146.2,0.47016362819086766,0.4748937004021663,0.0011578924029620463
146.4,0.4645271608292134,0.46925723304051203,0.0012735357414532245
146.6,0.4584469424032239,0.46317701461452254,0.0011787459386868315
146.8,0.45229788112601765,0.4570279533373163,0.001228009739479008
147.0,0.4454090648898202,0.4501391371011188,0.0007290088380929594
147.2,0.4387785820777159,0.44350865428901454,0.0006575231403217474
147.4,0.4315190699694687,0.4362491421807673,0.0001030784177746269
147.6,0.42423273540655215,0.42896280761785077,-0.00035591499445758457
147.8,0.4167760062410944,0.421506078452393,-0.0008873722167245246
148.0,0.40947227840366607,0.4142023506149647,-0.00119262641380935
148.2,0.4022064801306738,0.4069365523419724,-0.0014116816410759125
148.4,0.39491471061968736,0.399644782830986,-0.0016333685790954622
148.6,0.3885489607229135,0.3932790329342121,-0.0009303962391027376
148.8,0.3821285874638343,0.38685865967513294,-0.00030762944237056056
149.0,0.37549262630770847,0.3802226985190071,5.0489297338696115e-05
149.2,0.3693573018079763,0.37408737401927494,0.0008377305364697385
149.4,0.3631783609719468,0.3679084331832454,0.001488701062712594
149.6,0.3568839245597871,0.36161399677108574,0.0019119891049714788
149.8,0.35106362551825376,0.3557936977295524,0.0026795943482817997
150.0,0.34418244635551865,0.34891251856681726,0.0022410473731768743
150.5,0.3295239250738661,0.3342539972851647,0.0029748513640989183
151.0,0.3149196186779128,0.3196496908892114,0.0026551245891962005
151.5,0.30073761700277746,0.3054676892140761,0.0016442598296741995
152.0,0.28738031951609466,0.2921103917273933,0.00046312436594481143
152.5,0.2746654608271743,0.2793955330384729,-0.0008390389304160362
153.0,0.2635270558387242,0.26825712805002283,-0.0010102832622408964
153.5,0.251966337696473,0.2566964099077716,-0.0016846106318261223
154.0,0.2401208116065351,0.2448508838178337,-0.002360303809077008
154.5,0.22826341097603964,0.23299348318733826,-0.002448984602110349
155.0,0.2157040788366506,0.22043415104794922,-0.0024156696962915336
155.5,0.20243590375322223,0.20716597596452085,-0.002161343860854925
156.0,0.18914922215355476,0.19387929436485338,-0.0010206062042509845
156.5,0.17470080080732753,0.17943087301862615,-0.0002862870560148001
157.0,0.16046324000257012,0.16519331221386874,0.0011620169744252784
157.5,0.14586975520805487,0.1505998274193535,0.0024361044545916366
158.0,0.13169287594441506,0.13642294815571368,0.003956642843742808
158.5,0.11710978279060948,0.1218398550019081,0.004556607136057003
159.0,0.10228798347068944,0.10701805568198806,0.00409926936572351
159.5,0.08839668984765722,0.09312676205895584,0.0035126822488735776
160.0,0.0746838750972839,0.07941394730858252,0.0018792032713512985
160.5,0.061990304043879216,0.06672037625517784,-4.823551189996056e-05
161.0,0.05089883446452845,0.05562890667582707,-0.0017030093431753546
161.5,0.04110741709303176,0.04583748930433038,-0.0033438134494143262
162.0,0.032423292071737164,0.037153364283035784,-0.00507552725889291
162.5,0.025159044292439744,0.029889116503738364,-0.006468777633213546
163.0,0.019457242235163444,0.024187314446462063,-0.007249578430750102
163.5,0.013982530243109956,0.018712602454408575,-0.008618985973209294
164.0,0.0103797262267241,0.015109798438022718,-0.008803699796106559
164.5,0.007313591212352396,0.012043663423651013,-0.009021961872506038
165.0,0.004817964641316608,0.009548036852615226,-0.009137442056367512
165.5,0.0029933249182852047,0.007723397129583823,-0.008962620220648438
166.0,0.0009954757363774594,0.0057255479476760775,-0.009269580518193552
166.5,7.216629807112414e-05,0.004802238509369742,-0.008751973346078298
167.0,-0.0008711880392157615,0.003858884172082856,-0.008457435747015034
167.5,-0.0018402701882918896,0.002889802023006728,-0.008354388493365696
168.0,-0.002340950059921676,0.0023891221513769414,-0.007919264129951363
168.5,-0.0029537490462065025,0.0017763231650921151,-0.0077093354054535105
169.0,-0.003064546740400487,0.0016655254708981306,-0.007092057074037667
169.5,-0.0033747688956852866,0.001355303315613331,-0.006754159658305021
170.0,-0.003973969507027745,0.0007561027042708723,-0.006773381024970077
170.5,-0.003893441170014912,0.0008366310412837056,-0.006171431164139971
171.0,-0.004323089269458377,0.0004069829418402405,-0.006130384964626618
171.5,-0.004360864059536037,0.000369208151762581,-0.005741759810251295
172.0,-0.004394808760959092,0.0003352634503395258,-0.0053883048809159634
172.5,-0.0046243392621608094,0.00010573294913780815,-0.00526509300349018
173.0,-0.004197124692326195,0.000532947518972423,-0.004516265478230615
173.5,-0.004730072211298618,0.0,-0.004755919188788494
174.0,-0.0044572034369845855,0.00027286877431403206,-0.004215912980575844
174.5,-0.0047109867578653646,1.9085453433253033e-05,-0.004227149621517808
175.0,-0.004678230134598739,5.184207669987895e-05,-0.003975431622763533
175.5,-0.004134265714117798,0.0005958064971808199,-0.0032356168610807637
176.0,-0.004184050105788844,0.0005460221055097738,-0.00311269297786863
176.5,-0.00428032670240332,0.00044974550889529796,-0.0030599123329003225
177.0,-0.0040027505148401525,0.0007273216964584651,-0.002657883580714959
177.5,-0.003941736118116878,0.0007883360931817398,-0.0024983763438470434
178.0,-0.003690636858380364,0.0010394353529182537,-0.0021764434680239067
178.5,-0.0030793615936227136,0.001650710617675904,-0.0015239641831112363
179.0,-0.002466234829575815,0.0022638373817228026,-0.0009014120924039819
179.5,-0.0023566446659341726,0.002373427545364445,-0.0008163917710150266
180.0,-0.0015196109859978142,0.0032104612253008036,-4.007733008495494e-05
180.5,-0.0016340540684762826,0.003096018142822335,-0.00025333578076561876
181.0,-0.001368176694680907,0.0033618955166177106,-0.00012595271674537044
181.5,-0.0011933998867143165,0.003536672324584301,-0.0001304066043380926
182.0,-0.0002577715782941449,0.004472300633004473,0.0005848813949186613
182.5,-5.4035792173659725e-05,0.0046760364191249576,0.0005276257948381392
183.0,0.000296586619193114,0.005026658830491732,0.0005780230448980475
183.5,7.795312978770371e-05,0.004808025341086321,2.2403982230411422e-05
184.0,0.0008000925364930328,0.00553016474779165,0.00037438604174112183
184.5,0.001527793824767652,0.00625786603606627,0.0007034763496281118
185.0,0.0016241851561762091,0.006354257367474827,0.0003786151536437207
185.5,0.0017200737223703622,0.00645014593366898,3.7428149127682366e-05
186.0,0.0023019440004290108,0.007032016211727629,0.00017408600030133833
186.5,0.002642788884615612,0.007372861095914229,6.994937237897372e-05
187.0,0.0031161311132205825,0.0078462033245192,0.00010736370539831883
187.5,0.003640464031085679,0.008370536242384296,0.0002138422216392457
188.0,0.003579059652589774,0.008309131863888392,-0.0002384033171173635
188.5,0.003949533395392587,0.008679605606691204,-0.00022318178422388833
189.0,0.004200966890113102,0.00893103910141172,-0.00028347685754967836
189.5,0.004693388602218585,0.009423460813517203,-5.222318729736046e-05
190.0,0.0052721908979737496,0.010002263109272366,0.00032188622655786314
190.5,0.00554822069414984,0.010278292905448457,0.00045430889896762305
191.0,0.005215442281263045,0.009945514492561662,4.218442609772895e-05
191.5,0.005264038336518293,0.00999411054781691,7.735978429564833e-05
192.0,0.0052096732371009905,0.009939745448399609,7.56344287702309e-05
192.5,0.005187859432136444,0.009917931643435062,0.00017116485812014755
193.0,0.005206096497559235,0.009936168708857853,0.0003686943392665759
193.5,0.00499796624520079,0.009728038456499407,0.00039778478113274354
194.0,0.00455640232644041,0.009286474537739026,0.000246260878849729
194.5,0.0040231935647698815,0.008753265776068499,4.991611275978816e-05
195.0,0.00342776407839753,0.008157836289696147,-0.00016848667747230983
195.5,0.0030785061232251666,0.007808578334523784,-0.00010765461534148826
196.0,0.002440355513232577,0.007170427724531195,-0.0003099640369033591
196.5,0.002048310475767699,0.0067783826870663165,-0.0002477276938961208
197.0,0.0012761900749814997,0.006006262286280118,-0.0005542412813287273
197.5,0.000554945087283923,0.00528501729858254,-0.000805302275880714
198.0,8.546073670123125e-05,0.004815532947999849,-0.0008062657861534657
198.5,-0.00011596267702606704,0.004614109534272551,-0.0005464537206660101
199.0,-0.000473021225677437,0.00425705098562118,-0.00045448790521933433
199.5,-0.0011335970071877823,0.003596475204110835,-0.000682432448899018
200.0,-0.0016561566299890212,0.0030739155813095964,-0.000792173891482503
200.5,-0.0017947034506599444,0.0029353687606386734,-0.000540380986132156
201.0,-0.0019500750123504476,0.0027799971989481698,-0.000329831805728886
201.5,-0.002210204032270925,0.0025198681790276926,-0.0002497223575987314
202.0,-0.0023949220767274706,0.002335150134571147,-0.00012053153985681041
202.5,-0.0022607396597587406,0.002469332551539877,0.00030112804325856373
203.0,-0.0023053826549100645,0.002424689556388553,0.0005178974635890391
203.5,-0.0024348157870279982,0.0022952564242706194,0.0006245698152245126
204.0,-0.002554211339992154,0.0021758608713064636,0.0007170444151197303
204.5,-0.0027338586886356663,0.0019962135226629513,0.0007263437183117369
205.0,-0.0027643313397458886,0.001965740871552729,0.0008633781601683603
205.5,-0.002694684774249907,0.0020353874370487106,0.0010806869782493764
206.0,-0.0026787437702516246,0.002051328441046993,0.0012260971689867692
206.5,-0.0023491864825709455,0.002380885728727672,0.001668593688588838
207.0,-0.002584045041076074,0.0021460271702225435,0.0015317811415090348
207.5,-0.0028591073491461374,0.0018709648621524802,0.0013414519761570974
208.0,-0.00264215666356562,0.0020879155477329975,0.0016313240771990492
208.5,-0.0027523514480684618,0.001977720763230156,0.0015836445723330533
209.0,-0.002465359162651264,0.0022647130486473537,0.001924045403630755
209.5,-0.00271325416489191,0.0020168180464067076,0.0017216396552664863
210.0,-0.002506786193691412,0.0022232860176072057,0.001966751335150981
210.5,-0.0023095585192476928,0.002420513692050925,0.002196738728702007
211.0,-0.002525817845348404,0.0022042543659502134,0.00200820849974298
211.5,-0.0024923770228927077,0.00223769518840591,0.002065098816265387
212.0,-0.002380618721993024,0.0023494534893055935,0.002196682775197331
212.5,-0.002561588617845975,0.0021684835934526426,0.0020324830806303013
213.0,-0.002552991567399694,0.0021770806438989234,0.0020552840948706327
213.5,-0.0024787059218086102,0.0022513662894900074,0.002141625795598095
214.0,-0.002458337469604445,0.0022717347416941727,0.0021722578971049137
214.5,-0.0022892125378817367,0.002440859673416881,0.002350154427163152
215.0,-0.002277456447426896,0.0024526157638717215,0.0023694424390418517
215.5,-0.0022194692345588116,0.002510602976739806,0.002433932868574893
216.0,-0.001979458212425412,0.0027506139988732058,0.0026795939244436437
216.5,-0.0018809557382588132,0.0028491164730398044,0.002783038636058402
217.0,-0.0020220998387409195,0.002707972372557698,0.0026462489203997047
217.5,-0.00152500238173199,0.0032050698295666277,0.0031472115093574807
218.0,-0.0016483342528458608,0.0030817379584527566,0.003027336319825031
218.5,-0.0015973270158869987,0.003132745195411619,0.003081457834879858
219.0,-0.001578737532594818,0.0031513346787037993,0.0031028730711241737
219.5,-0.0014818932617207136,0.003248178949577904,0.0032022984632229527
220.0,-0.0011412367468812286,0.003588835464417389,0.003545327205877891
