wavelength,absorbance,absorbance_bk,residual_3gauss
144.0,0.6173289858917465,0.6164933475182479,-0.002803766740668845
144.5,0.6138474716689224,0.6130118332954239,-0.0010351942240454104
145.0,0.6081514030849601,0.6073157647114615,0.0010530641220841686
145.5,0.6000406123424773,0.5992049739689788,0.0030299471479542373
146.0,0.5897875362335452,0.5889518978600466,0.00488624391692194
146.5,0.5765960730453141,0.5757604346718156,0.0055066466211740606
147.0,0.5607106000464926,0.5598749616729941,0.004793708493482152
147.5,0.5431594246244896,0.5423237862509911,0.003427231199002234
148.0,0.5237387786254817,0.5229031402519831,0.0008643233466780753
148.5,0.5051074585855996,0.504271820212101,-0.0005507046578777652
149.0,0.48797110065245103,0.4871354622789525,-0.0003885620782043686
149.5,0.47070577014242393,0.4698701317689254,-0.0005005049104997994
150.0,0.4530047401353811,0.4521691017618826,-0.0013640120225581476
150.5,0.4364785527043895,0.435642914330891,-0.0014790107969240296
151.0,0.41952050986236966,0.4186848714888711,-0.002502719245608742
151.5,0.40325345396902895,0.4024178155955304,-0.003307147663608734
152.0,0.38686662035130426,0.3860309819778057,-0.004650067931870672
152.5,0.3724478175070087,0.3716121791335102,-0.004353505674010216
153.0,0.35983571432741446,0.3590000759539159,-0.0024640676007719464
153.5,0.3472692754686928,0.34643363709519426,-0.00061702055930557
154.0,0.3346216094833491,0.3337859711098506,0.001184220722965923
154.5,0.3209402926961081,0.32010465432260954,0.0020962746850621272
155.0,0.30688637974131566,0.3060507413678171,0.0028647140415860584
155.5,0.2923709153771115,0.291535277003613,0.0034531771872274852
156.0,0.2770688321989542,0.27623319382545564,0.0035529214965390743
156.5,0.26111897438423953,0.260283336010741,0.0032816430726467227
157.0,0.2451721586287486,0.24433652025525007,0.0032332914223851816
157.5,0.229249398730498,0.22841376035699945,0.003340596394117684
158.0,0.2128707676206758,0.21203512924717727,0.003010204712173198
158.5,0.19628104309388897,0.19544540472039043,0.002355897767725601
159.0,0.17886784771196806,0.17803220933846953,0.0006248992256116803
159.5,0.16224918528991195,0.1614135469164134,-0.000706489675542793
160.0,0.14539047758903215,0.1445548392155336,-0.0028083980133940256
160.5,0.12962583510556897,0.12879019673207043,-0.004469750045743542
161.0,0.11477617160556884,0.1139405332320703,-0.005975178663469083
161.5,0.10110476158597376,0.10026912321247522,-0.0071460400716393535
162.0,0.08958718705606172,0.08875154868256319,-0.0070685967546110645
162.5,0.0790360777261531,0.07820043935265457,-0.006968861395323531
163.0,0.07086851006601659,0.07003287169251805,-0.0054460446103319765
163.5,0.06353737423801825,0.06270173586451971,-0.004043048274461489
164.0,0.05775540993464976,0.056919771561151224,-0.002025026701164452
164.5,0.05276399477704114,0.051928356403542604,-0.00011365440042547525
165.0,0.04870566235542097,0.04787002398192243,0.001882133890593267
165.5,0.04538088565882043,0.044545247285321894,0.0038196882607785324
166.0,0.042657665383419086,0.04182202700992055,0.005629190181119667
166.5,0.040592381712269705,0.03975674333877117,0.007431787929303567
167.0,0.03856116879816111,0.037725530424662576,0.00866866186970014
167.5,0.03655425587767879,0.035718617504180254,0.009393502826772406
168.0,0.034792568648578104,0.033956930275079567,0.009887700839724213
168.5,0.03336975669592116,0.032534118322422624,0.010301385976562525
169.0,0.03237760946334756,0.031541971089849026,0.0107782398927788
169.5,0.031492369724542134,0.030656731351043597,0.011041531097630473
170.0,0.030760142455073403,0.029924504081574866,0.011179510173757897
170.5,0.02990999511872249,0.02907435674522395,0.010958698909255948
171.0,0.028895132421736785,0.028059494048238248,0.010365397872041694
171.5,0.027910043457388487,0.02707440508388995,0.009623258020447861
172.0,0.02730903846358578,0.026473400090087244,0.009112288986280297
172.5,0.02672914831077265,0.02589350993727411,0.008492240933102812
173.0,0.024908811528194477,0.02407317315469594,0.006521756884957378
173.5,0.024596719799814492,0.023761081426315955,0.00596764628220715
174.0,0.023771917617821832,0.022936279244323295,0.004825362143132145
174.5,0.02284294949750538,0.02200731112400684,0.0035184677587999924
175.0,0.02228065593811544,0.021445017564616902,0.0025316913862278266
175.5,0.022009084170838328,0.02117344579733979,0.0018020359787996008
176.0,0.021887305266711437,0.0210516668932129,0.001200739292111265
176.5,0.021210648875810013,0.020375010502311476,3.4601337084539524e-05
177.0,0.021035140318887834,0.020199501945389296,-0.0006295291670214108
177.5,0.02101710290043484,0.020181464526936303,-0.001125138886277438
178.0,0.020306971730770063,0.019471333357271525,-0.002292250448421927
178.5,0.020256590744115687,0.01942095237061715,-0.0027701602042937805
179.0,0.02011671010175751,0.019281071728258974,-0.0032999888094649953
179.5,0.01977473065554828,0.018939092282049742,-0.0039869914046715554
180.0,0.01960243048232468,0.018766792108826143,-0.00445288660141346
180.5,0.019566123405017368,0.01873048503151883,-0.004725749420104973
181.0,0.019293907043757327,0.01845826867025879,-0.005172806588787233
181.5,0.019399970329641143,0.018564331956142606,-0.0051761611173897215
182.0,0.018581673481264663,0.017746035107766126,-0.006035730871852371
182.5,0.018693724544028702,0.017858086170530165,-0.00589507560699885
183.0,0.018784793119894835,0.017949154746396297,-0.005704771163085039
183.5,0.018904783325205746,0.01806914495170721,-0.005415108819312158
184.0,0.019116839303991957,0.01828120093049342,-0.004964047119588779
184.5,0.01930653903583981,0.018470900662341274,-0.004467961591767617
185.0,0.01913068800364074,0.018295049630142203,-0.004272782374272824
185.5,0.01907236264290138,0.018236724269402843,-0.003898871726617341
186.0,0.01940489565633416,0.01856925728283562,-0.0030769514588262076
186.5,0.019214323634846313,0.018378685261347776,-0.002725562083835134
187.0,0.01961556924371517,0.01877993087021663,-0.001734783718261506
187.5,0.019452427776891216,0.01861678940339268,-0.0012661511729561113
188.0,0.01934253322094052,0.018506894847441984,-0.0007075902276627369
188.5,0.018968432415117358,0.01813279404161882,-0.000382248473196449
189.0,0.01914560468058276,0.018309966307084223,0.0005196148935097573
189.5,0.019170822310792427,0.01833518393729389,0.0012890742002767824
190.0,0.01907280060616992,0.018237162232671383,0.0019492647933677526
190.5,0.018820354223276128,0.01798471584977759,0.002463608695819056
191.0,0.018660206076076637,0.0178245677025781,0.0030736839781671296
191.5,0.018072576164741946,0.01723693779124341,0.0032548647974913053
192.0,0.01759199824521825,0.016756359871719712,0.0035371798530707006
192.5,0.0174949218670008,0.016659283493502264,0.004192946853890048
193.0,0.01732054500481356,0.01648490663131502,0.004757628497806662
193.5,0.01676924266293284,0.015933604289434303,0.004928275791973266
194.0,0.016587556519409886,0.01575191814591135,0.0054485243780512185
194.5,0.016186338942477504,0.015350700568978965,0.005726737904381643
195.0,0.015414381122470372,0.014578742748971833,0.005609628980702405
195.5,0.014691557546370247,0.013855919172871708,0.005515390787454149
196.0,0.014008457611611447,0.013172819238112908,0.005433311006479074
196.5,0.013063497949605936,0.012227859576107397,0.005060862514363643
197.0,0.012153425994377355,0.011317787620878816,0.004694182223824275
197.5,0.011452888676954544,0.010617250303456005,0.004507612765026772
198.0,0.011011438361658231,0.010175799988159692,0.004550679880947256
198.5,0.009900032732041982,0.009064394358543443,0.0038945629381780247
199.0,0.009455538266537172,0.008619899893038633,0.0038765688147367064
199.5,0.008852198511894744,0.008016560138396205,0.003671570917566062
200.0,0.008311908848865145,0.007476270475366606,0.003502255489774818
200.5,0.008069913975688923,0.0072342756021903844,0.0036047918201079863
201.0,0.007586509910494789,0.00675087153699625,0.003440508466258401
201.5,0.007153692620473372,0.006318054246974833,0.0033025178379090196
202.0,0.006644336400406625,0.005808698026908086,0.0030648724327861174
202.5,0.006001861371049158,0.005166222997550619,0.0026722122056795465
203.0,0.005851336141094815,0.005015697767596276,0.0027508491690661704
203.5,0.0057967855772360155,0.0049611472037374765,0.0029060591771854854
204.0,0.005561529783017862,0.004725891409519323,0.0028624069611194623
204.5,0.004826596947022296,0.003990958573523757,0.0023021470087073283
205.0,0.0051494838876132,0.004313845514114661,0.0027839740229028942
205.5,0.005068498968309226,0.0042328605948106866,0.0028473575183106063
206.0,0.004464401131875596,0.0036287627583770576,0.0023741741746415752
206.5,0.004496901505090757,0.003661263131592218,0.0025252042597820644
207.0,0.004609794790122148,0.003774156416623609,0.0027452591937224624
207.5,0.004130969701413019,0.00329533132791448,0.002363189366000073
208.0,0.004064334935687318,0.003228696562188779,0.0023838085496987135
208.5,0.003919959937374863,0.0030843215638763247,0.002318034034079195
209.0,0.0033117782576559305,0.002476139884157392,0.0017805901402469391
209.5,0.003106397590167384,0.0022707592166688454,0.0016388190771304762
210.0,0.003085217946991644,0.0022495795734931053,0.0016748004847806687
210.5,0.002548313061800057,0.0017126746883015182,0.0011892346451382466
211.0,0.002830525744814434,0.0019948873713158954,0.0015175399884792334
211.5,0.002527182669610447,0.0016915442961119086,0.001255570289468036
212.0,0.002248284141563814,0.0014126457680652756,0.001013807026733917
212.5,0.002273037010493676,0.0014373986369951375,0.0010718950025053243
213.0,0.0020927747074692463,0.0012571363339707077,0.0009215651456209504
213.5,0.00199357828523848,0.0011579399117399415,0.0008492583295008364
214.0,0.001582826643636496,0.0007471882701379572,0.00046267834665598257
214.5,0.0021099548971830703,0.0012743165236845317,0.001011552964543188
215.0,0.002004716515071876,0.0011690781415733373,0.0009258986672028342
215.5,0.00176201587606446,0.0009263775025659212,0.0007008557053279716
216.0,0.0014895205084720048,0.000653882134973466,0.00044430271026415775
216.5,0.0017168601191417602,0.0008812217456432215,0.0006860579656658065
217.0,0.00170428605969718,0.0008686476861986414,0.0006865409787113251
217.5,0.0013486292376618779,0.0005129908641633391,0.00034273235540354866
218.0,0.0013833726037326243,0.0005477342302340856,0.0003882481108098158
218.5,0.0013782701742951267,0.000542631800796588,0.000392960375120161
219.0,0.0013597373336356878,0.0005240989601371491,0.00038338924351306956
219.5,0.0011979597788159013,0.00036232140531736255,0.00022981313769228313
220.0,0.0008356383734985387,0.0,-0.00012498504870210884
